82.4,68.748,25.377,34.245
82.5,68.725,25.382,34.238
82.6,68.702,25.387,34.231
82.7,68.679,25.392,34.224
82.8,68.655,25.397,34.217
82.9,68.631,25.401,34.209
83,68.607,25.405,34.202
83.1,68.583,25.41,34.194
83.2,68.558,25.414,34.186
83.3,68.533,25.418,34.178
83.4,68.507,25.421,34.17
83.5,68.482,25.425,34.162
83.6,68.456,25.429,34.154
83.7,68.429,25.432,34.146
83.8,68.403,25.435,34.137
83.9,68.376,25.439,34.128
84,68.349,25.442,34.12
84.1,68.321,25.445,34.111
84.2,68.293,25.447,34.102
84.3,68.265,25.45,34.093
84.4,68.237,25.452,34.084
84.5,68.208,25.454,34.074
84.6,68.18,25.456,34.064
84.7,68.15,25.458,34.055
84.8,68.121,25.46,34.044
84.9,68.091,25.461,34.034
85,68.061,25.463,34.024
85.1,68.031,25.464,34.013
85.2,68.001,25.465,34.003
85.3,67.97,25.466,33.992
85.4,67.939,25.467,33.981
85.5,67.908,25.468,33.97
85.6,67.877,25.469,33.959
85.7,67.845,25.469,33.948
85.8,67.813,25.47,33.936
85.9,67.781,25.47,33.925
86,67.749,25.47,33.913
86.1,67.716,25.471,33.902
86.2,67.683,25.471,33.89
86.3,67.65,25.47,33.878
86.4,67.617,25.47,33.866
86.5,67.584,25.47,33.854
86.6,67.55,25.469,33.841
86.7,67.516,25.469,33.829
86.8,67.482,25.468,33.816
86.9,67.448,25.467,33.804
87,67.413,25.466,33.791
87.1,67.378,25.465,33.778
87.2,67.342,25.464,33.765
87.3,67.306,25.463,33.752
87.4,67.269,25.462,33.739
87.5,67.233,25.46,33.726
87.6,67.196,25.459,33.713
87.7,67.159,25.457,33.699
87.8,67.121,25.455,33.686
87.9,67.084,25.453,33.672
88,67.046,25.451,33.658
88.1,67.008,25.449,33.645
88.2,66.97,25.447,33.631
88.3,66.931,25.445,33.617
88.4,66.893,25.442,33.603
88.5,66.854,25.44,33.588
88.6,66.815,25.437,33.574
88.7,66.775,25.435,33.56
88.8,66.736,25.432,33.545
88.9,66.696,25.429,33.531
89,66.656,25.426,33.516
89.1,66.616,25.423,33.501
89.2,66.575,25.42,33.486
89.3,66.535,25.416,33.471
89.4,66.494,25.413,33.456
89.5,66.453,25.409,33.441
89.6,66.412,25.406,33.425
89.7,66.37,25.402,33.41
89.8,66.329,25.398,33.394
89.9,66.287,25.394,33.378
90,66.245,25.39,33.363
90.1,66.202,25.386,33.347
90.2,66.16,25.382,33.331
90.3,66.117,25.378,33.315
90.4,66.075,25.373,33.298
90.5,66.032,25.369,33.282
90.6,65.988,25.364,33.266
90.7,65.945,25.359,33.249
90.8,65.901,25.355,33.233
90.9,65.858,25.35,33.216
91,65.814,25.345,33.2
91.1,65.77,25.34,33.183
91.2,65.725,25.335,33.166
91.3,65.681,25.33,33.149
91.4,65.636,25.325,33.132
91.5,65.592,25.319,33.115
91.6,65.547,25.314,33.098
91.7,65.502,25.308,33.08
91.8,65.456,25.303,33.063
91.9,65.411,25.297,33.046
92,65.365,25.292,33.028
92.1,65.32,25.286,33.01
92.2,65.274,25.28,32.993
92.3,65.228,25.274,32.975
92.4,65.182,25.268,32.957
92.5,65.135,25.262,32.939
92.6,65.088,25.256,32.921
92.7,65.041,25.249,32.903
92.8,64.993,25.243,32.885
92.9,64.946,25.237,32.867
93,64.898,25.23,32.849
93.1,64.851,25.224,32.83
93.2,64.803,25.217,32.812
93.3,64.754,25.211,32.794
93.4,64.706,25.204,32.775
93.5,64.658,25.197,32.756
93.6,64.609,25.19,32.738
93.7,64.56,25.184,32.719
93.8,64.511,25.177,32.7
93.9,64.462,25.169,32.681
94,64.413,25.162,32.662
94.1,64.364,25.155,32.643
94.2,64.314,25.148,32.624
94.3,64.264,25.14,32.605
94.4,64.215,25.133,32.585
94.5,64.165,25.125,32.566
94.6,64.114,25.117,32.546
94.7,64.064,25.11,32.527
94.8,64.014,25.102,32.507
94.9,63.963,25.094,32.487
95,63.912,25.086,32.468
95.1,63.862,25.078,32.448
95.2,63.811,25.07,32.428
95.3,63.76,25.062,32.408
95.4,63.708,25.054,32.388
95.5,63.657,25.046,32.368
95.6,63.605,25.038,32.348
95.7,63.554,25.029,32.328
95.8,63.502,25.021,32.307
95.9,63.45,25.012,32.287
96,63.398,25.004,32.267
96.1,63.346,24.995,32.246
96.2,63.294,24.987,32.226
96.3,63.241,24.978,32.205
96.4,63.189,24.969,32.185
96.5,63.136,24.961,32.164
96.6,63.083,24.952,32.143
96.7,63.031,24.943,32.123
96.8,62.978,24.934,32.102
96.9,62.925,24.925,32.081
97,62.871,24.916,32.06
97.1,62.818,24.907,32.039
97.2,62.765,24.898,32.018
97.3,62.711,24.889,31.997
97.4,62.657,24.879,31.976
97.5,62.604,24.87,31.954
97.6,62.55,24.861,31.933
97.7,62.496,24.851,31.912
97.8,62.442,24.842,31.89
97.9,62.387,24.832,31.869
98,62.332,24.823,31.847
98.1,62.277,24.813,31.826
98.2,62.222,24.804,31.804
98.3,62.167,24.794,31.783
98.4,62.112,24.784,31.761
98.5,62.056,24.775,31.739
98.6,62.001,24.765,31.717
98.7,61.945,24.755,31.695
98.8,61.889,24.745,31.673
98.9,61.833,24.735,31.651
99,61.777,24.725,31.629
99.1,61.721,24.715,31.607
99.2,61.665,24.705,31.584
99.3,61.608,24.695,31.562
99.4,61.552,24.684,31.539
99.5,61.495,24.674,31.517
99.6,61.439,24.664,31.495
99.7,61.382,24.653,31.472
99.8,61.325,24.643,31.449
99.9,61.268,24.632,31.427
100,61.211,24.622,31.404
100.1,61.154,24.611,31.381
100.2,61.097,24.601,31.359
100.3,61.039,24.59,31.336
100.4,60.982,24.58,31.313
100.5,60.924,24.569,31.29
100.6,60.867,24.558,31.267
100.7,60.809,24.547,31.244
100.8,60.751,24.536,31.221
100.9,60.693,24.526,31.198
101,60.635,24.515,31.175
101.1,60.577,24.504,31.151
101.2,60.519,24.493,31.128
101.3,60.46,24.482,31.105
101.4,60.402,24.471,31.082
101.5,60.344,24.459,31.058
101.6,60.285,24.448,31.035
101.7,60.227,24.437,31.011
101.8,60.168,24.426,30.988
101.9,60.109,24.415,30.965
102,60.05,24.403,30.941
102.1,59.991,24.392,30.917
102.2,59.932,24.38,30.894
102.3,59.873,24.369,30.87
102.4,59.814,24.358,30.846
102.5,59.755,24.346,30.823
102.6,59.696,24.335,30.799
102.7,59.636,24.323,30.775
102.8,59.577,24.311,30.751
102.9,59.518,24.3,30.727
103,59.458,24.288,30.704
103.1,59.398,24.276,30.68
103.2,59.339,24.264,30.656
103.3,59.279,24.253,30.632
103.4,59.219,24.241,30.608
103.5,59.159,24.229,30.584
103.6,59.099,24.217,30.559
103.7,59.039,24.205,30.535
103.8,58.979,24.193,30.511
103.9,58.919,24.181,30.487
104,58.859,24.169,30.463
104.1,58.799,24.157,30.439
104.2,58.739,24.145,30.414
104.3,58.678,24.133,30.39
104.4,58.618,24.121,30.366
104.5,58.558,24.108,30.341
104.6,58.497,24.096,30.317
104.7,58.437,24.084,30.293
104.8,58.376,24.072,30.268
104.9,58.315,24.059,30.244
105,58.255,24.047,30.219
105.1,58.194,24.035,30.195
105.2,58.133,24.022,30.17
105.3,58.073,24.01,30.146
105.4,58.012,23.997,30.121
105.5,57.951,23.985,30.097
105.6,57.89,23.972,30.072
105.7,57.828,23.959,30.047
105.8,57.766,23.947,30.023
105.9,57.704,23.934,29.998
106,57.642,23.922,29.973
106.1,57.58,23.909,29.949
106.2,57.518,23.896,29.924
106.3,57.456,23.883,29.899
106.4,57.394,23.87,29.874
106.5,57.332,23.858,29.85
106.6,57.269,23.845,29.825
106.7,57.207,23.832,29.8
106.8,57.145,23.819,29.775
106.9,57.082,23.806,29.749
107,57.02,23.793,29.724
107.1,56.957,23.78,29.699
107.2,56.894,23.767,29.674
107.3,56.831,23.754,29.648
107.4,56.769,23.741,29.623
107.5,56.706,23.728,29.597
107.6,56.643,23.714,29.572
107.7,56.58,23.701,29.547
107.8,56.517,23.688,29.521
107.9,56.454,23.675,29.496
108,56.391,23.661,29.47
108.1,56.328,23.648,29.445
108.2,56.264,23.635,29.419
108.3,56.201,23.621,29.393
108.4,56.138,23.608,29.368
108.5,56.074,23.595,29.342
108.6,56.011,23.582,29.316
108.7,55.948,23.568,29.291
108.8,55.884,23.555,29.265
108.9,55.821,23.542,29.239
109,55.757,23.528,29.213
109.1,55.693,23.515,29.188
109.2,55.63,23.501,29.162
109.3,55.566,23.488,29.136
109.4,55.502,23.474,29.11
109.5,55.438,23.461,29.084
109.6,55.375,23.447,29.058
109.7,55.311,23.434,29.033
109.8,55.247,23.42,29.007
109.9,55.183,23.407,28.981
110,55.119,23.393,28.955
110.1,55.055,23.38,28.929
110.2,54.991,23.366,28.903
110.3,54.927,23.352,28.877
110.4,54.862,23.339,28.851
110.5,54.798,23.325,28.825
110.6,54.734,23.311,28.798
110.7,54.67,23.297,28.772
110.8,54.605,23.284,28.746
110.9,54.541,23.27,28.72
111,54.477,23.256,28.694
111.1,54.412,23.242,28.668
111.2,54.348,23.228,28.642
111.3,54.284,23.214,28.615
111.4,54.219,23.2,28.589
111.5,54.155,23.187,28.563
111.6,54.09,23.173,28.537
111.7,54.026,23.159,28.51
111.8,53.961,23.145,28.484
111.9,53.897,23.131,28.458
112,53.832,23.117,28.432
112.1,53.767,23.103,28.405
112.2,53.703,23.088,28.379
112.3,53.638,23.074,28.353
112.4,53.573,23.06,28.326
112.5,53.509,23.046,28.3
112.6,53.444,23.032,28.274
112.7,53.379,23.018,28.247
112.8,53.314,23.004,28.221
112.9,53.25,22.989,28.194
113,53.185,22.975,28.168
113.1,53.12,22.961,28.142
113.2,53.055,22.947,28.115
113.3,52.99,22.932,28.089
113.4,52.925,22.918,28.062
113.5,52.86,22.904,28.036
113.6,52.796,22.889,28.009
113.7,52.731,22.875,27.983
113.8,52.666,22.861,27.956
113.9,52.601,22.846,27.93
114,52.536,22.832,27.903
114.1,52.471,22.817,27.877
114.2,52.406,22.803,27.85
114.3,52.341,22.788,27.824
114.4,52.276,22.774,27.797
114.5,52.211,22.759,27.771
114.6,52.146,22.745,27.744
114.7,52.081,22.73,27.718
114.8,52.016,22.716,27.691
114.9,51.951,22.701,27.665
115,51.886,22.686,27.638
115.1,51.821,22.672,27.612
115.2,51.756,22.657,27.586
115.3,51.691,22.642,27.559
115.4,51.626,22.627,27.533
115.5,51.561,22.613,27.507
115.6,51.496,22.598,27.481
115.7,51.431,22.583,27.454
115.8,51.366,22.568,27.428
115.9,51.301,22.554,27.402
116,51.236,22.539,27.376
116.1,51.171,22.524,27.35
116.2,51.106,22.509,27.323
116.3,51.041,22.494,27.297
116.4,50.976,22.479,27.271
116.5,50.911,22.464,27.245
116.6,50.846,22.449,27.219
116.7,50.782,22.434,27.193
116.8,50.717,22.419,27.167
116.9,50.652,22.404,27.14
117,50.587,22.389,27.114
117.1,50.522,22.374,27.088
117.2,50.457,22.359,27.062
117.3,50.392,22.343,27.036
117.4,50.327,22.328,27.01
117.5,50.263,22.313,26.984
117.6,50.198,22.298,26.958
117.7,50.133,22.283,26.932
117.8,50.068,22.267,26.906
117.9,50.003,22.253,26.88
118,49.939,22.238,26.855
118.1,49.874,22.224,26.829
118.2,49.809,22.209,26.803
118.3,49.744,22.195,26.777
118.4,49.68,22.181,26.751
118.5,49.615,22.166,26.725
118.6,49.551,22.152,26.699
118.7,49.486,22.138,26.674
118.8,49.421,22.123,26.648
118.9,49.357,22.109,26.622
119,49.292,22.095,26.596
119.1,49.228,22.08,26.571
119.2,49.163,22.066,26.545
119.3,49.099,22.052,26.52
119.4,49.034,22.038,26.494
119.5,48.97,22.023,26.468
119.6,48.906,22.009,26.443
119.7,48.841,21.995,26.417
119.8,48.777,21.981,26.392
119.9,48.713,21.966,26.366
120,48.649,21.952,26.341
120.1,48.584,21.938,26.315
120.2,48.52,21.924,26.29
120.3,48.456,21.91,26.265
120.4,48.392,21.896,26.239
120.5,48.328,21.882,26.214
120.6,48.264,21.868,26.189
120.7,48.2,21.853,26.163
120.8,48.136,21.839,26.138
120.9,48.072,21.825,26.113
121,48.008,21.811,26.088
121.1,47.944,21.797,26.063
121.2,47.882,21.783,26.038
121.3,47.82,21.769,26.012
121.4,47.76,21.756,25.987
121.5,47.699,21.742,25.962
121.6,47.638,21.728,25.937
121.7,47.578,21.714,25.913
121.8,47.517,21.7,25.888
121.9,47.457,21.686,25.863
122,47.397,21.672,25.838
122.1,47.338,21.659,25.813
122.2,47.278,21.645,25.788
122.3,47.219,21.631,25.764
122.4,47.16,21.617,25.739
122.5,47.101,21.604,25.714
122.6,47.042,21.59,25.69
122.7,46.984,21.576,25.665
122.8,46.925,21.563,25.641
122.9,46.867,21.549,25.616
123,46.81,21.536,25.592
123.1,46.752,21.522,25.567
123.2,46.695,21.509,25.543
123.3,46.637,21.495,25.519
123.4,46.58,21.482,25.495
123.5,46.524,21.468,25.471
123.6,46.467,21.455,25.447
123.7,46.411,21.441,25.424
123.8,46.355,21.428,25.4
123.9,46.299,21.415,25.376
124,46.244,21.401,25.353
124.1,46.188,21.388,25.329
124.2,46.133,21.375,25.306
124.3,46.079,21.362,25.283
124.4,46.024,21.348,25.259
124.5,45.97,21.335,25.236
124.6,45.916,21.322,25.213
124.7,45.862,21.309,25.19
124.8,45.809,21.296,25.167
124.9,45.755,21.283,25.144
125,45.702,21.27,25.121
125.1,45.65,21.257,25.098
125.2,45.597,21.244,25.075
125.3,45.545,21.231,25.053
125.4,45.494,21.218,25.03
125.5,45.442,21.206,25.007
125.6,45.391,21.193,24.985
125.7,45.34,21.18,24.962
125.8,45.289,21.167,24.94
125.9,45.239,21.155,24.918
126,45.189,21.142,24.895
126.1,45.139,21.129,24.873
126.2,45.09,21.117,24.851
126.3,45.041,21.104,24.829
126.4,44.992,21.092,24.807
126.5,44.943,21.079,24.785
126.6,44.895,21.067,24.764
126.7,44.847,21.054,24.742
126.8,44.8,21.042,24.72
126.9,44.753,21.03,24.699
127,44.706,21.018,24.677
127.1,44.659,21.005,24.656
127.2,44.611,20.993,24.635
127.3,44.563,20.981,24.613
127.4,44.515,20.969,24.592
127.5,44.468,20.957,24.571
127.6,44.421,20.944,24.55
127.7,44.374,20.932,24.529
127.8,44.327,20.919,24.508
127.9,44.281,20.907,24.487
128,44.234,20.895,24.467
128.1,44.189,20.882,24.446
128.2,44.143,20.87,24.426
128.3,44.098,20.858,24.405
128.4,44.052,20.846,24.385
128.5,44.008,20.834,24.365
128.6,43.963,20.821,24.344
128.7,43.919,20.809,24.324
128.8,43.874,20.797,24.304
128.9,43.831,20.785,24.284
129,43.787,20.773,24.265
129.1,43.744,20.761,24.245
129.2,43.701,20.749,24.225
129.3,43.658,20.737,24.206
129.4,43.615,20.725,24.186
129.5,43.573,20.714,24.167
129.6,43.531,20.702,24.148
129.7,43.49,20.69,24.128
129.8,43.448,20.678,24.109
129.9,43.407,20.666,24.09
130,43.366,20.655,24.071
130.1,43.326,20.643,24.053
130.2,43.285,20.631,24.034
130.3,43.245,20.62,24.015
130.4,43.206,20.608,23.997
130.5,43.166,20.597,23.978
130.6,43.127,20.585,23.96
130.7,43.088,20.574,23.942
130.8,43.049,20.563,23.924
130.9,43.011,20.551,23.906
131,42.973,20.54,23.888
131.1,42.935,20.529,23.87
131.2,42.898,20.517,23.852
131.3,42.861,20.506,23.835
131.4,42.824,20.495,23.817
131.5,42.787,20.484,23.8
131.6,42.751,20.473,23.781
131.7,42.715,20.461,23.763
131.8,42.679,20.45,23.745
131.9,42.644,20.439,23.727
132,42.609,20.429,23.709
132.1,42.574,20.418,23.69
132.2,42.54,20.407,23.673
132.3,42.505,20.396,23.655
132.4,42.472,20.385,23.637
132.5,42.438,20.374,23.619
132.6,42.405,20.364,23.601
132.7,42.372,20.353,23.583
132.8,42.339,20.342,23.566
132.9,42.307,20.332,23.548
133,42.275,20.321,23.531
133.1,42.241,20.311,23.513
133.2,42.207,20.3,23.496
133.3,42.173,20.29,23.479
133.4,42.139,20.279,23.462
133.5,42.106,20.269,23.444
133.6,42.073,20.259,23.427
133.7,42.04,20.248,23.41
133.8,42.007,20.238,23.393
133.9,41.975,20.228,23.376
134,41.943,20.218,23.359
134.1,41.91,20.208,23.343
134.2,41.878,20.198,23.326
134.3,41.847,20.188,23.309
134.4,41.815,20.178,23.293
134.5,41.784,20.168,23.276
134.6,41.753,20.158,23.26
134.7,41.721,20.148,23.243
134.8,41.691,20.138,23.227
134.9,41.66,20.128,23.21
135,41.63,20.119,23.194
135.1,41.599,20.109,23.178
135.2,41.569,20.099,23.162
135.3,41.539,20.09,23.146
135.4,41.509,20.08,23.13
135.5,41.48,20.071,23.114
135.6,41.45,20.061,23.098
135.7,41.421,20.052,23.082
135.8,41.392,20.043,23.067
135.9,41.363,20.033,23.051
136,41.335,20.024,23.035
136.1,41.306,20.015,23.02
136.2,41.278,20.006,23.004
136.3,41.25,19.997,22.989
136.4,41.222,19.988,22.974
136.5,41.194,19.979,22.958
136.6,41.166,19.97,22.943
136.7,41.139,19.961,22.928
136.8,41.111,19.952,22.913
136.9,41.084,19.943,22.898
137,41.057,19.934,22.883
137.1,41.03,19.925,22.868
137.2,41.004,19.916,22.853
137.3,40.977,19.906,22.838
137.4,40.951,19.897,22.823
137.5,40.925,19.887,22.809
137.6,40.899,19.878,22.794
137.7,40.873,19.868,22.78
137.8,40.847,19.859,22.765
137.9,40.822,19.849,22.751
138,40.797,19.84,22.736
138.1,40.771,19.831,22.722
138.2,40.746,19.821,22.708
138.3,40.722,19.812,22.694
138.4,40.697,19.803,22.68
138.5,40.672,19.793,22.666
138.6,40.648,19.784,22.652
138.7,40.624,19.775,22.638
138.8,40.6,19.766,22.624
138.9,40.576,19.757,22.61
139,40.551,19.747,22.596
139.1,40.527,19.738,22.583
139.2,40.503,19.729,22.569
139.3,40.479,19.72,22.555
139.4,40.455,19.711,22.542
139.5,40.431,19.702,22.529
139.6,40.407,19.693,22.515
139.7,40.384,19.684,22.502
139.8,40.36,19.675,22.489
139.9,40.337,19.666,22.475
140,40.313,19.657,22.461
140.1,40.29,19.648,22.447
140.2,40.267,19.64,22.433
140.3,40.244,19.631,22.42
140.4,40.221,19.622,22.406
140.5,40.198,19.613,22.392
140.6,40.176,19.604,22.379
140.7,40.153,19.596,22.365
140.8,40.13,19.587,22.352
140.9,40.108,19.578,22.338
141,40.086,19.57,22.325
141.1,40.064,19.561,22.311
141.2,40.041,19.552,22.298
141.3,40.019,19.544,22.285
141.4,39.997,19.535,22.271
141.5,39.976,19.527,22.258
141.6,39.954,19.518,22.245
141.7,39.932,19.51,22.232
141.8,39.911,19.501,22.219
141.9,39.889,19.493,22.206
142,39.868,19.484,22.193
142.1,39.846,19.476,22.18
142.2,39.825,19.467,22.167
142.3,39.804,19.459,22.154
142.4,39.783,19.451,22.141
142.5,39.762,19.442,22.128
142.6,39.741,19.434,22.116
142.7,39.72,19.426,22.103
142.8,39.699,19.418,22.09
142.9,39.678,19.409,22.078
143,39.657,19.401,22.065
143.1,39.637,19.393,22.053
143.2,39.616,19.385,22.04
143.3,39.596,19.377,22.028
143.4,39.575,19.369,22.015
143.5,39.555,19.361,22.003
143.6,39.534,19.353,21.991
143.7,39.514,19.345,21.978
143.8,39.494,19.337,21.966
143.9,39.474,19.329,21.954
144,39.454,19.321,21.942
144.1,39.434,19.313,21.93
144.2,39.414,19.305,21.917
144.3,39.394,19.297,21.905
144.4,39.374,19.289,21.893
144.5,39.354,19.281,21.881
144.6,39.334,19.274,21.87
144.7,39.315,19.266,21.858
144.8,39.295,19.258,21.846
144.9,39.276,19.25,21.834
145,39.256,19.243,21.822
145.1,39.237,19.235,21.811
145.2,39.218,19.227,21.799
145.3,39.199,19.22,21.787
145.4,39.181,19.212,21.776
145.5,39.162,19.205,21.764
145.6,39.143,19.197,21.753
145.7,39.124,19.189,21.741
145.8,39.106,19.182,21.73
145.9,39.087,19.174,21.719
146,39.069,19.167,21.707
146.1,39.05,19.16,21.696
146.2,39.032,19.152,21.685
146.3,39.013,19.145,21.673
146.4,38.995,19.137,21.662
146.5,38.977,19.13,21.651
146.6,38.959,19.123,21.639
146.7,38.941,19.115,21.628
146.8,38.922,19.108,21.616
146.9,38.904,19.1,21.604
147,38.886,19.092,21.593
147.1,38.868,19.084,21.581
147.2,38.851,19.077,21.57
147.3,38.833,19.069,21.558
147.4,38.815,19.061,21.547
147.5,38.797,19.053,21.535
147.6,38.779,19.046,21.524
147.7,38.762,19.038,21.512
147.8,38.744,19.03,21.501
147.9,38.726,19.023,21.489
148,38.709,19.015,21.478
148.1,38.691,19.008,21.467
148.2,38.674,19,21.455
148.3,38.656,18.992,21.444
148.4,38.639,18.985,21.433
148.5,38.621,18.977,21.422
148.6,38.604,18.97,21.41
148.7,38.587,18.962,21.399
148.8,38.569,18.955,21.388
148.9,38.552,18.947,21.377
149,38.535,18.94,21.366
149.1,38.518,18.932,21.355
149.2,38.501,18.925,21.344
149.3,38.483,18.917,21.333
149.4,38.466,18.91,21.322
149.5,38.449,18.902,21.311
149.6,38.432,18.895,21.3
149.7,38.415,18.887,21.289
149.8,38.398,18.88,21.278
149.9,38.381,18.873,21.267
150,38.364,18.865,21.256
150.1,38.347,18.858,21.245
150.2,38.33,18.851,21.234
150.3,38.313,18.843,21.223
150.4,38.296,18.836,21.213
150.5,38.279,18.829,21.202
150.6,38.262,18.821,21.191
150.7,38.246,18.814,21.18
150.8,38.229,18.807,21.17
150.9,38.213,18.8,21.159
151,38.197,18.792,21.148
151.1,38.181,18.785,21.138
151.2,38.165,18.778,21.127
151.3,38.149,18.771,21.117
151.4,38.133,18.764,21.106
151.5,38.117,18.756,21.095
151.6,38.102,18.749,21.085
151.7,38.086,18.742,21.075
151.8,38.07,18.735,21.064
151.9,38.055,18.728,21.054
152,38.039,18.721,21.043
152.1,38.023,18.714,21.033
152.2,38.008,18.707,21.022
152.3,37.992,18.7,21.012
152.4,37.977,18.693,21.002
152.5,37.961,18.686,20.992
152.6,37.946,18.679,20.981
152.7,37.93,18.672,20.971
152.8,37.915,18.665,20.961
152.9,37.9,18.658,20.951
153,37.884,18.651,20.94
153.1,37.869,18.644,20.93
153.2,37.854,18.637,20.92
153.3,37.839,18.63,20.91
153.4,37.824,18.623,20.899
153.5,37.808,18.616,20.889
153.6,37.793,18.609,20.878
153.7,37.778,18.602,20.868
153.8,37.763,18.595,20.857
153.9,37.748,18.589,20.847
154,37.733,18.582,20.837
154.1,37.718,18.575,20.826
154.2,37.703,18.568,20.816
154.3,37.688,18.561,20.806
154.4,37.673,18.555,20.795
154.5,37.658,18.548,20.785
154.6,37.644,18.541,20.775
154.7,37.629,18.534,20.764
154.8,37.614,18.528,20.754
154.9,37.599,18.521,20.744
155,37.584,18.514,20.734
155.1,37.57,18.507,20.724
155.2,37.555,18.501,20.713
155.3,37.54,18.494,20.703
155.4,37.526,18.488,20.693
155.5,37.511,18.481,20.683
155.6,37.496,18.474,20.673
155.7,37.482,18.468,20.662
155.8,37.467,18.461,20.652
155.9,37.453,18.455,20.642
156,37.438,18.448,20.632
156.1,37.423,18.441,20.622
156.2,37.409,18.435,20.612
156.3,37.394,18.428,20.602
156.4,37.38,18.421,20.592
156.5,37.365,18.415,20.582
156.6,37.351,18.408,20.572
156.7,37.337,18.401,20.562
156.8,37.322,18.394,20.552
156.9,37.308,18.387,20.542
157,37.293,18.38,20.532
157.1,37.279,18.374,20.522
157.2,37.264,18.367,20.512
157.3,37.25,18.36,20.502
157.4,37.236,18.353,20.492
157.5,37.221,18.346,20.482
157.6,37.207,18.34,20.472
157.7,37.193,18.333,20.462
157.8,37.178,18.326,20.452
157.9,37.164,18.319,20.443
158,37.15,18.312,20.433
158.1,37.136,18.306,20.423
158.2,37.122,18.299,20.413
158.3,37.108,18.292,20.403
158.4,37.094,18.285,20.394
158.5,37.081,18.279,20.384
158.6,37.067,18.272,20.374
158.7,37.053,18.265,20.364
158.8,37.04,18.259,20.355
158.9,37.026,18.252,20.345
159,37.012,18.245,20.335
159.1,36.999,18.238,20.325
159.2,36.985,18.232,20.316
159.3,36.972,18.225,20.306
159.4,36.958,18.218,20.296
159.5,36.945,18.212,20.287
159.6,36.931,18.205,20.277
159.7,36.918,18.198,20.268
159.8,36.905,18.192,20.258
159.9,36.891,18.185,20.248
160,36.878,18.178,20.238
160.1,36.864,18.172,20.229
160.2,36.851,18.165,20.219
160.3,36.838,18.158,20.209
160.4,36.825,18.152,20.199
160.5,36.811,18.145,20.19
160.6,36.798,18.139,20.18
160.7,36.785,18.132,20.17
160.8,36.772,18.125,20.161
160.9,36.758,18.119,20.151
161,36.745,18.112,20.141
161.1,36.732,18.106,20.132
161.2,36.719,18.099,20.122
161.3,36.706,18.093,20.112
161.4,36.693,18.086,20.103
161.5,36.68,18.079,20.093
161.6,36.667,18.073,20.083
161.7,36.654,18.066,20.074
161.8,36.641,18.06,20.064
161.9,36.628,18.053,20.054
162,36.615,18.047,20.045
162.1,36.602,18.04,20.035
162.2,36.589,18.034,20.025
162.3,36.576,18.027,20.016
162.4,36.563,18.021,20.006
162.5,36.55,18.014,19.997
162.6,36.537,18.008,19.987
162.7,36.525,18.001,19.978
162.8,36.512,17.995,19.968
162.9,36.499,17.988,19.958
163,36.486,17.982,19.949
163.1,36.473,17.975,19.939
163.2,36.461,17.969,19.93
163.3,36.448,17.962,19.92
163.4,36.435,17.956,19.911
163.5,36.422,17.95,19.901
163.6,36.41,17.943,19.892
163.7,36.397,17.937,19.882
163.8,36.384,17.93,19.873
163.9,36.372,17.924,19.863
164,36.359,17.917,19.854
164.1,36.346,17.911,19.845
164.2,36.334,17.905,19.835
164.3,36.321,17.898,19.826
164.4,36.309,17.892,19.816
164.5,36.296,17.886,19.807
164.6,36.283,17.879,19.797
164.7,36.271,17.873,19.788
164.8,36.258,17.866,19.779
164.9,36.246,17.86,19.769
165,36.233,17.854,19.76
165.1,36.221,17.847,19.75
165.2,36.208,17.841,19.741
165.3,36.196,17.835,19.732
165.4,36.183,17.828,19.722
165.5,36.171,17.822,19.713
165.6,36.159,17.816,19.704
165.7,36.146,17.81,19.694
165.8,36.134,17.803,19.685
165.9,36.122,17.797,19.676
166,36.11,17.79,19.666
166.1,36.098,17.784,19.657
166.2,36.085,17.778,19.648
166.3,36.073,17.771,19.638
166.4,36.061,17.765,19.629
166.5,36.049,17.758,19.62
166.6,36.037,17.752,19.61
166.7,36.025,17.745,19.601
166.8,36.013,17.739,19.592
166.9,36.001,17.732,19.582
167,35.989,17.726,19.573
167.1,35.977,17.72,19.564
167.2,35.965,17.713,19.554
167.3,35.953,17.707,19.545
167.4,35.941,17.7,19.535
167.5,35.929,17.694,19.526
167.6,35.917,17.688,19.517
167.7,35.905,17.681,19.507
167.8,35.893,17.675,19.498
167.9,35.881,17.668,19.489
168,35.869,17.662,19.479
168.1,35.857,17.655,19.47
168.2,35.846,17.649,19.461
168.3,35.834,17.643,19.451
168.4,35.822,17.636,19.442
168.5,35.81,17.63,19.433
168.6,35.798,17.623,19.423
168.7,35.787,17.617,19.414
168.8,35.775,17.611,19.405
168.9,35.763,17.604,19.395
169,35.751,17.598,19.386
169.1,35.74,17.592,19.377
169.2,35.728,17.585,19.368
169.3,35.716,17.579,19.358
169.4,35.705,17.572,19.349
169.5,35.693,17.566,19.34
169.6,35.681,17.56,19.33
169.7,35.67,17.553,19.321
169.8,35.658,17.547,19.312
169.9,35.646,17.541,19.303
170,35.635,17.534,19.293
170.1,35.623,17.528,19.284
170.2,35.611,17.522,19.275
170.3,35.6,17.515,19.266
170.4,35.588,17.509,19.256
170.5,35.577,17.502,19.247
170.6,35.565,17.496,19.238
170.7,35.554,17.49,19.229
170.8,35.542,17.483,19.22
170.9,35.531,17.477,19.21
